312.79,01302.00,47,108.0
313.17,01296.00,47,108.0
313.60,01282.00,47,108.0
313.98,01256.00,47,108.0
314.37,01232.00,47,108.0
314.81,01228.00,47,108.0
315.19,01220.00,47,108.0
315.56,01206.00,47,108.0
315.93,01206.00,47,108.0
316.70,00000.00,0,108.0
317.08,00000.00,0,108.0
317.46,00000.00,0,108.0
317.83,00000.00,0,108.0
318.21,00000.00,0,108.0
318.50,00950.00,47,108.0
318.97,00000.00,0,108.0
319.35,00000.00,0,108.0
319.72,00000.00,0,108.0
320.10,00000.00,0,108.0
320.48,00000.00,0,108.0
320.86,00000.00,0,108.0
321.24,00000.00,0,108.0
321.62,00000.00,0,108.0
322.00,00000.00,0,108.0
322.38,00000.00,0,108.0
322.75,00000.00,0,108.0
323.13,00000.00,0,108.0
323.51,00000.00,0,108.0
323.89,00000.00,0,108.0
324.27,00000.00,0,108.0
324.65,00000.00,0,108.0
325.03,00000.00,0,108.0
325.40,00000.00,0,108.0
325.78,00000.00,0,108.0
326.16,00000.00,0,108.0
326.54,00000.00,0,108.0
326.92,00000.00,0,108.0
327.29,00000.00,0,108.0
327.67,00000.00,0,108.0
328.05,00000.00,0,108.0
328.43,00000.00,0,108.0
328.81,00000.00,0,108.0
329.19,00000.00,0,108.0
329.57,00000.00,0,108.0
329.95,00000.00,0,108.0
330.33,00000.00,0,108.0
330.70,00000.00,0,108.0
331.08,00000.00,0,108.0
331.46,00000.00,0,108.0
331.84,00000.00,0,108.0
332.22,00000.00,0,108.0
332.48,01034.00,47,108.0
332.87,01030.00,47,108.0
333.25,01028.00,47,108.0
333.64,01026.00,47,108.0
334.08,01024.00,47,108.0
334.45,01022.00,47,108.0
334.87,00000.00,0,108.0
335.25,00000.00,0,108.0
335.63,00000.00,0,108.0
335.97,01022.00,47,108.0
336.36,01022.00,47,108.0
336.73,01020.00,47,108.0
337.12,01016.00,47,108.0
337.50,01016.00,47,108.0
337.87,01012.00,47,108.0
338.26,01008.00,47,108.0
338.64,01008.00,47,108.0
339.03,01008.00,47,108.0
339.41,01004.00,47,108.0
339.78,01002.00,47,108.0
340.17,01002.00,47,108.0
340.54,01000.00,47,108.0
340.93,00998.00,47,108.0
341.31,00996.00,47,108.0
341.69,00994.00,47,108.0
342.08,00992.00,47,108.0
342.45,00992.00,47,108.0
342.84,00990.00,47,108.0
343.22,00990.00,47,108.0
343.59,00988.00,47,108.0
343.98,00986.00,47,108.0
344.36,00984.00,47,108.0
344.75,00984.00,47,108.0
345.12,00984.00,47,108.0
345.56,00982.00,47,108.0
345.94,00982.00,47,108.0
346.33,00980.00,47,108.0
346.70,00978.00,47,108.0
347.09,00978.00,47,108.0
347.46,00978.00,47,108.0
347.84,00976.00,47,108.0
348.23,00976.00,47,108.0
348.61,00976.00,47,108.0
349.00,00976.00,47,108.0
349.37,00974.00,47,108.0
349.75,00974.00,47,108.0
350.14,00972.00,47,108.0
350.51,00972.00,47,108.0
350.89,00972.00,47,108.0
351.28,00972.00,47,108.0
351.66,00972.00,47,108.0
352.05,00972.00,47,108.0
352.42,00972.00,47,108.0
352.79,00972.00,47,108.0
353.04,00000.00,0,108.0
353.42,00970.00,47,108.0
353.79,00970.00,47,108.0
354.17,00970.00,47,108.0
354.55,00972.00,47,108.0
354.92,00972.00,47,108.0
355.31,00972.00,47,108.0
355.68,00972.00,47,108.0
356.06,00972.00,47,108.0
356.43,00972.00,47,108.0
356.82,00972.00,47,108.0
357.20,00972.00,47,108.0
357.58,00972.00,47,108.0
357.95,00974.00,47,108.0
358.32,00974.00,47,108.0
358.71,00974.00,47,108.0
359.09,00974.00,47,108.0
359.47,00974.00,47,108.0
359.84,00974.00,47,108.0
0.19,00974.00,47,113.4
0.58,00974.00,47,113.4
0.95,00974.00,47,113.4
1.32,00974.00,47,113.4
1.71,00974.00,47,113.4
2.09,00976.00,47,113.4
2.47,00976.00,47,113.4
2.84,00976.00,47,113.4
3.23,00976.00,47,113.4
3.61,00978.00,47,113.4
3.98,00980.00,47,113.4
4.36,00980.00,47,113.4
4.75,00980.00,47,113.4
5.12,00982.00,47,113.4
5.45,00984.00,47,113.4
5.82,00984.00,47,113.4
6.20,00986.00,47,113.4
6.58,00986.00,47,113.4
6.97,00988.00,47,113.4
7.34,00990.00,47,113.4
7.72,00990.00,47,113.4
8.11,00990.00,47,113.4
8.48,00992.00,47,113.4
8.85,00994.00,47,113.4
9.23,00996.00,47,113.4
9.62,00998.00,47,113.4
10.00,00998.00,47,113.4
10.37,01000.00,47,113.4
10.74,01002.00,47,113.4
11.14,01004.00,47,113.4
11.56,00000.00,0,113.4
11.89,01012.00,47,113.4
12.32,00000.00,0,113.4
12.42,01802.00,47,113.4
12.69,00000.00,0,113.4
12.79,01802.00,47,113.4
13.17,01808.00,47,113.4
13.56,01812.00,47,113.4
13.94,01816.00,47,113.4
14.31,01822.00,47,113.4
14.68,01824.00,47,113.4
15.07,01826.00,47,113.4
15.45,01830.00,47,113.4
15.83,01836.00,47,113.4
16.20,01842.00,47,113.4
16.59,01846.00,47,113.4
16.97,01848.00,47,113.4
17.34,01854.00,47,113.4
17.72,01860.00,47,113.4
18.11,01866.00,47,113.4
18.48,01870.00,47,113.4
18.86,01872.00,47,113.4
19.25,01880.00,47,113.4
19.62,01888.00,47,113.4
19.95,01892.00,47,113.4
20.32,01900.00,47,113.4
20.76,01876.00,47,113.4
21.14,01856.00,47,113.4
21.51,01880.00,47,113.4
21.84,01904.00,47,113.4
22.21,01910.00,47,113.4
22.59,01914.00,47,113.4
22.98,01922.00,47,113.4
23.36,01924.00,47,113.4
23.73,01938.00,47,113.4
24.10,01960.00,47,113.4
24.50,01968.00,47,113.4
24.87,01976.00,47,113.4
25.25,01986.00,47,113.4
25.64,01994.00,47,113.4
26.02,02000.00,47,113.4
26.39,02008.00,47,113.4
26.76,02016.00,47,113.4
27.15,02024.00,47,113.4
27.53,02030.00,47,113.4
28.30,02034.00,47,113.4
28.61,00000.00,0,113.4
28.95,01398.00,47,113.4
29.33,01374.00,47,113.4
29.76,01364.00,47,113.4
30.09,01368.00,47,113.4
30.53,01366.00,47,113.4
30.90,01350.00,47,113.4
31.28,01344.00,47,113.4
31.67,01342.00,47,113.4
32.04,01336.00,47,113.4
32.42,01330.00,47,113.4
32.81,01322.00,47,113.4
33.18,01316.00,47,113.4
33.56,01314.00,47,113.4
33.95,01310.00,47,113.4
34.33,01308.00,47,113.4
34.70,01304.00,47,113.4
35.07,01300.00,47,113.4
35.46,01298.00,47,113.4
35.90,01292.00,47,113.4
36.28,01286.00,47,113.4
36.66,01286.00,47,113.4
37.05,01282.00,47,113.4
37.42,01280.00,47,113.4
37.79,01276.00,47,113.4
38.18,01274.00,47,113.4
38.56,01272.00,47,113.4
38.94,01270.00,47,113.4
39.33,01276.00,47,113.4
39.64,01296.00,47,113.4
40.03,01320.00,47,113.4
40.72,02440.00,47,113.4
40.74,00000.00,0,113.4
41.09,02448.00,47,113.4
41.12,00000.00,0,113.4
41.42,02464.00,47,113.4
41.79,02476.00,47,113.4
42.19,02496.00,47,113.4
42.56,02516.00,47,113.4
42.93,02532.00,47,113.4
43.32,02552.00,47,113.4
43.70,02572.00,47,113.4
44.08,02592.00,47,113.4
44.47,02612.00,47,113.4
44.84,02632.00,47,113.4
45.21,02648.00,47,113.4
46.36,02660.00,47,113.4
46.42,00000.00,0,113.4
46.80,00000.00,0,113.4
46.86,02092.00,47,113.4
47.23,02076.00,47,113.4
47.61,02060.00,47,113.4
48.04,02048.00,47,113.4
48.43,02034.00,47,113.4
48.81,02022.00,47,113.4
49.19,02010.00,47,113.4
49.58,02000.00,47,113.4
49.95,01996.00,47,113.4
50.97,00000.00,0,113.4
51.09,01990.00,47,113.4
51.34,00000.00,0,113.4
52.10,00000.00,0,113.4
52.33,03116.00,47,113.4
52.48,00000.00,0,113.4
52.72,03156.00,47,113.4
52.86,00000.00,0,113.4
53.09,03192.00,47,113.4
53.46,03224.00,47,113.4
53.85,03268.00,47,113.4
54.23,03304.00,47,113.4
54.61,03320.00,47,113.4
54.98,03360.00,47,113.4
55.37,03400.00,47,113.4
56.65,00000.00,0,113.4
57.03,00000.00,0,113.4
57.41,00000.00,0,113.4
57.79,00000.00,0,113.4
58.17,00000.00,0,113.4
58.36,03660.00,47,113.4
58.55,00000.00,0,113.4
58.73,03620.00,47,113.4
58.93,00000.00,0,113.4
59.11,03596.00,47,113.4
59.50,03588.00,47,113.4
59.87,03584.00,47,113.4
60.25,03560.00,47,113.4
60.64,03532.00,47,113.4
61.01,03516.00,47,113.4
61.45,03504.00,47,113.4
61.83,03492.00,47,113.4
62.22,03492.00,47,113.4
62.59,03480.00,47,113.4
62.97,03456.00,47,113.4
63.36,03436.00,47,113.4
63.73,03424.00,47,113.4
64.11,03408.00,47,113.4
64.50,03392.00,47,113.4
64.87,03380.00,47,113.4
65.25,03376.00,47,113.4
65.62,03360.00,47,113.4
65.99,03344.00,47,113.4
66.39,03336.00,47,113.4
66.76,03324.00,47,113.4
67.14,03316.00,47,113.4
67.51,03312.00,47,113.4
67.89,03300.00,47,113.4
68.28,03288.00,47,113.4
68.65,03284.00,47,113.4
69.03,03284.00,47,113.4
69.41,03264.00,47,113.4
69.80,03240.00,47,113.4
70.17,03228.00,47,113.4
70.54,03216.00,47,113.4
70.92,03208.00,47,113.4
71.30,03208.00,47,113.4
71.69,03208.00,47,113.4
72.06,03204.00,47,113.4
72.43,03196.00,47,113.4
72.81,03180.00,47,113.4
73.19,03160.00,47,113.4
73.58,03148.00,47,113.4
73.95,03136.00,47,113.4
74.33,03128.00,47,113.4
74.70,03116.00,47,113.4
75.08,03116.00,47,113.4
75.47,03120.00,47,113.4
75.84,03112.00,47,113.4
76.22,03096.00,47,113.4
76.59,03084.00,47,113.4
76.96,03076.00,47,113.4
77.40,03072.00,47,113.4
77.78,03068.00,47,113.4
78.17,03068.00,47,113.4
78.55,03068.00,47,113.4
78.92,03064.00,47,113.4
79.29,03060.00,47,113.4
79.68,03052.00,47,113.4
80.06,03040.00,47,113.4
80.44,03036.00,47,113.4
80.81,03036.00,47,113.4
81.18,03032.00,47,113.4
81.57,03032.00,47,113.4
81.95,03028.00,47,113.4
82.33,03024.00,47,113.4
82.70,03024.00,47,113.4
83.07,03016.00,47,113.4
83.47,03012.00,47,113.4
83.84,03008.00,47,113.4
84.22,03000.00,47,113.4
84.59,02988.00,47,113.4
84.97,02980.00,47,113.4
85.36,02976.00,47,113.4
85.73,02968.00,47,113.4
86.11,02972.00,47,113.4
86.48,02972.00,47,113.4
86.86,02964.00,47,113.4
87.25,02964.00,47,113.4
87.62,02960.00,47,113.4
87.99,02960.00,47,113.4
88.37,02956.00,47,113.4
88.75,02952.00,47,113.4
89.14,02944.00,47,113.4
89.51,02944.00,47,113.4
89.89,02952.00,47,113.4
90.26,02952.00,47,113.4
90.65,02948.00,47,113.4
91.03,02948.00,47,113.4
91.41,02948.00,47,113.4
91.78,02944.00,47,113.4
92.15,02940.00,47,113.4
92.54,02936.00,47,113.4
92.92,02940.00,47,113.4
93.30,02944.00,47,113.4
93.67,02944.00,47,113.4
94.04,02940.00,47,113.4
94.43,02944.00,47,113.4
94.81,02944.00,47,113.4
95.19,02944.00,47,113.4
95.56,02940.00,47,113.4
95.93,02936.00,47,113.4
96.33,02940.00,47,113.4
96.70,02944.00,47,113.4
97.08,02944.00,47,113.4
97.45,02944.00,47,113.4
97.83,02944.00,47,113.4
98.22,02948.00,47,113.4
98.59,02948.00,47,113.4
98.96,02944.00,47,113.4
99.34,02944.00,47,113.4
99.73,02944.00,47,113.4
100.11,02944.00,47,113.4
100.48,02948.00,47,113.4
100.85,02952.00,47,113.4
101.23,02952.00,47,113.4
101.62,02956.00,47,113.4
102.00,02956.00,47,113.4
102.37,02960.00,47,113.4
102.75,02964.00,47,113.4
103.14,02964.00,47,113.4
103.51,02964.00,47,113.4
103.89,02976.00,47,113.4
104.26,02980.00,47,113.4
104.66,02984.00,47,113.4
105.03,02988.00,47,113.4
105.40,02992.00,47,113.4
105.78,02992.00,47,113.4
106.17,02996.00,47,113.4
106.55,03008.00,47,113.4
106.92,02996.00,47,113.4
107.29,02988.00,47,113.4
107.67,02964.00,47,113.4
108.06,02912.00,47,113.4
108.44,02856.00,47,113.4
108.81,02808.00,47,113.4
109.18,02768.00,47,113.4
109.62,02720.00,47,113.4
110.01,02672.00,47,113.4
110.39,02636.00,47,113.4
110.76,02588.00,47,113.4
111.14,02548.00,47,113.4
111.51,02516.00,47,113.4
111.90,02480.00,47,113.4
112.34,02444.00,47,113.4
112.71,02412.00,47,113.4
113.09,02380.00,47,113.4
113.47,02348.00,47,113.4
113.84,02316.00,47,113.4
114.23,02280.00,47,113.4
114.61,02248.00,47,113.4
115.04,02224.00,47,113.4
115.42,02200.00,47,113.4
115.80,02168.00,47,113.4
116.17,02144.00,47,113.4
116.56,02120.00,47,113.4
116.93,02096.00,47,113.4
117.31,02064.00,47,113.4
117.75,02044.00,47,113.4
118.12,02024.00,47,113.4
118.52,02002.00,47,113.4
118.89,01980.00,47,113.4
119.26,01958.00,47,113.4
119.64,01936.00,47,113.4
120.01,01916.00,47,113.4
120.40,01896.00,47,113.4
120.84,01876.00,47,113.4
121.22,01860.00,47,113.4
121.59,01842.00,47,113.4
121.96,01822.00,47,113.4
122.34,01804.00,47,113.4
122.73,01788.00,47,113.4
123.11,01772.00,47,113.4
123.55,01756.00,47,113.4
123.92,01740.00,47,113.4
124.29,01728.00,47,113.4
124.67,01710.00,47,113.4
125.06,01694.00,47,113.4
125.44,01680.00,47,113.4
125.81,01666.00,47,113.4
126.18,01654.00,47,113.4
126.57,01640.00,47,113.4
127.01,01628.00,47,113.4
127.39,01616.00,47,113.4
127.77,01602.00,47,113.4
128.14,01592.00,47,113.4
128.51,01580.00,47,113.4
128.90,01570.00,47,113.4
129.28,01556.00,47,113.4
129.66,01544.00,47,113.4
130.09,01534.00,47,113.4
130.47,01524.00,47,113.4
130.84,01512.00,47,113.4
131.23,01500.00,47,113.4
131.61,01490.00,47,113.4
131.98,01480.00,47,113.4
132.36,01470.00,47,113.4
132.75,01462.00,47,113.4
133.12,01450.00,47,113.4
133.56,01438.00,47,113.4
133.93,01430.00,47,113.4
134.31,01424.00,47,113.4
134.69,01416.00,47,113.4
135.08,01404.00,47,113.4
135.45,01396.00,47,113.4
135.82,01390.00,47,113.4
136.20,01382.00,47,113.4
136.59,01372.00,47,113.4
137.01,01364.00,47,113.4
137.41,01356.00,47,113.4
137.78,01350.00,47,113.4
138.15,01342.00,47,113.4
138.54,01334.00,47,113.4
138.92,01326.00,47,113.4
139.30,01320.00,47,113.4
139.67,01316.00,47,113.4
140.06,01308.00,47,113.4
140.43,01302.00,47,113.4
140.81,01298.00,47,113.4
141.25,01292.00,47,113.4
141.62,01284.00,47,113.4
142.01,01278.00,47,113.4
142.39,01272.00,47,113.4
142.76,01266.00,47,113.4
143.15,01264.00,47,113.4
143.53,01258.00,47,113.4
143.90,01250.00,47,113.4
144.29,01246.00,47,113.4
144.67,01242.00,47,113.4
145.04,01240.00,47,113.4
145.42,01238.00,47,113.4
145.81,01236.00,47,113.4
146.18,01236.00,47,113.4
146.84,00000.00,0,113.4
146.95,01240.00,47,113.4
147.60,00000.00,0,113.4
147.97,00000.00,0,113.4
148.35,00000.00,0,113.4
148.73,00000.00,0,113.4
149.11,00000.00,0,113.4
149.49,00000.00,0,113.4
149.87,00000.00,0,113.4
150.25,00000.00,0,113.4
150.63,00000.00,0,113.4
151.01,00000.00,0,113.4
151.39,00000.00,0,113.4
151.77,00000.00,0,113.4
152.14,00000.00,0,113.4
152.52,00000.00,0,113.4
152.90,00000.00,0,113.4
153.28,00000.00,0,113.4
153.66,00000.00,0,113.4
154.04,00000.00,0,113.4
154.42,00000.00,0,113.4
154.80,00000.00,0,113.4
155.18,00000.00,0,113.4
155.56,00000.00,0,113.4
155.93,00000.00,0,113.4
156.31,00000.00,0,113.4
156.69,00000.00,0,113.4
157.07,00000.00,0,113.4
157.45,00000.00,0,113.4
157.83,00000.00,0,113.4
158.21,00000.00,0,113.4
158.59,00000.00,0,113.4
158.97,00000.00,0,113.4
159.35,00000.00,0,113.4
159.72,00000.00,0,113.4
160.10,00000.00,0,113.4
160.48,00000.00,0,113.4
160.86,00000.00,0,113.4
161.24,00000.00,0,113.4
161.62,00000.00,0,113.4
162.00,00000.00,0,113.4
162.38,00000.00,0,113.4
162.76,00000.00,0,113.4
163.14,00000.00,0,113.4
163.52,00000.00,0,113.4
163.89,00000.00,0,113.4
164.27,00000.00,0,113.4
164.65,00000.00,0,113.4
165.03,00000.00,0,113.4
165.41,00000.00,0,113.4
165.79,00000.00,0,113.4
166.17,00000.00,0,113.4
166.55,00000.00,0,113.4
166.93,00000.00,0,113.4
167.31,00000.00,0,113.4
167.68,00000.00,0,113.4
168.06,00000.00,0,113.4
168.44,00000.00,0,113.4
168.82,00000.00,0,113.4
169.20,00000.00,0,113.4
169.58,00000.00,0,113.4
169.96,00000.00,0,113.4
170.34,00000.00,0,113.4
170.72,00000.00,0,113.4
171.10,00000.00,0,113.4
171.47,00000.00,0,113.4
171.85,00000.00,0,113.4
172.23,00000.00,0,113.4
172.61,00000.00,0,113.4
172.99,00000.00,0,113.4
173.37,00000.00,0,113.4
173.74,00000.00,0,113.4
174.12,00000.00,0,113.4
174.50,00000.00,0,113.4
174.88,00000.00,0,113.4
175.26,00000.00,0,113.4
175.64,00000.00,0,113.4
176.02,00000.00,0,113.4
176.40,00000.00,0,113.4
176.78,00000.00,0,113.4
177.15,00000.00,0,113.4
177.53,00000.00,0,113.4
177.91,00000.00,0,113.4
178.29,00000.00,0,113.4
178.67,00000.00,0,113.4
179.05,00000.00,0,113.4
179.43,00000.00,0,113.4
179.81,00000.00,0,113.4
180.19,00000.00,0,113.4
180.57,00000.00,0,113.4
180.94,00000.00,0,113.4
181.32,00000.00,0,113.4
181.70,00000.00,0,113.4
182.08,00000.00,0,113.4
182.46,00000.00,0,113.4
182.84,00000.00,0,113.4
183.22,00000.00,0,113.4
183.60,00000.00,0,113.4
183.98,00000.00,0,113.4
184.36,00000.00,0,113.4
184.74,00000.00,0,113.4
185.11,00000.00,0,113.4
185.49,00000.00,0,113.4
185.87,00000.00,0,113.4
186.25,00000.00,0,113.4
186.63,00000.00,0,113.4
187.01,00000.00,0,113.4
187.39,00000.00,0,113.4
187.77,00000.00,0,113.4
188.15,00000.00,0,113.4
188.53,00000.00,0,113.4
188.90,00000.00,0,113.4
189.28,00000.00,0,113.4
189.66,00000.00,0,113.4
190.04,00000.00,0,113.4
190.42,00000.00,0,113.4
190.80,00000.00,0,113.4
191.18,00000.00,0,113.4
191.56,00000.00,0,113.4
191.94,00000.00,0,113.4
192.32,00000.00,0,113.4
192.69,00000.00,0,113.4
193.07,00000.00,0,113.4
193.45,00000.00,0,113.4
193.83,00000.00,0,113.4
194.21,00000.00,0,113.4
194.59,00000.00,0,113.4
194.97,00000.00,0,113.4
195.35,00000.00,0,113.4
195.73,00000.00,0,113.4
196.11,00000.00,0,113.4
196.48,00000.00,0,113.4
196.86,00000.00,0,113.4
197.24,00000.00,0,113.4
197.62,00000.00,0,113.4
198.00,00000.00,0,113.4
198.38,00000.00,0,113.4
198.76,00000.00,0,113.4
199.14,00000.00,0,113.4
199.51,00000.00,0,113.4
199.89,00000.00,0,113.4
200.27,00000.00,0,113.4
200.65,00000.00,0,113.4
201.03,00000.00,0,113.4
201.41,00000.00,0,113.4
201.79,00000.00,0,113.4
202.16,00000.00,0,113.4
202.54,00000.00,0,113.4
202.92,00000.00,0,113.4
203.30,00000.00,0,113.4
203.68,00000.00,0,113.4
204.06,00000.00,0,113.4
204.44,00000.00,0,113.4
204.82,00000.00,0,113.4
205.20,00000.00,0,113.4
205.58,00000.00,0,113.4
205.96,00000.00,0,113.4
206.33,00000.00,0,113.4
206.71,00000.00,0,113.4
207.09,00000.00,0,113.4
207.47,00000.00,0,113.4
207.85,00000.00,0,113.4
208.23,00000.00,0,113.4
208.61,00000.00,0,113.4
208.99,00000.00,0,113.4
209.37,00000.00,0,113.4
209.75,00000.00,0,113.4
210.12,00000.00,0,113.4
210.50,00000.00,0,113.4
210.88,00000.00,0,113.4
211.26,00000.00,0,113.4
211.64,00000.00,0,113.4
212.02,00000.00,0,113.4
212.40,00000.00,0,113.4
212.40,01362.00,47,113.4
212.79,01366.00,47,113.4
213.11,01378.00,47,113.4
213.48,01382.00,47,113.4
213.87,01380.00,47,113.4
214.67,00000.00,0,113.4
214.68,01322.00,47,113.4
215.06,01330.00,47,113.4
215.44,01344.00,47,113.4
215.83,01354.00,47,113.4
216.20,01360.00,47,113.4
216.53,01368.00,47,113.4
216.90,01376.00,47,113.4
217.28,01386.00,47,113.4
217.66,01394.00,47,113.4
218.05,01400.00,47,113.4
218.42,01406.00,47,113.4
218.79,01416.00,47,113.4
219.17,01424.00,47,113.4
219.56,01430.00,47,113.4
219.94,01442.00,47,113.4
220.26,01456.00,47,113.4
220.64,01464.00,47,113.4
221.01,01472.00,47,113.4
221.39,01480.00,47,113.4
221.78,01492.00,47,113.4
222.15,01500.00,47,113.4
222.53,01512.00,47,113.4
222.90,01500.00,47,113.4
223.29,01496.00,47,113.4
223.67,01526.00,47,113.4
224.04,01532.00,47,113.4
224.42,01520.00,47,113.4
224.81,01512.00,47,113.4
225.19,01504.00,47,113.4
225.56,01498.00,47,113.4
225.93,01492.00,47,113.4
226.32,01482.00,47,113.4
226.70,01474.00,47,113.4
227.08,01468.00,47,113.4
227.47,01462.00,47,113.4
227.84,01456.00,47,113.4
228.28,01446.00,47,113.4
228.65,01440.00,47,113.4
229.03,01434.00,47,113.4
229.41,01430.00,47,113.4
229.80,01424.00,47,113.4
230.17,01414.00,47,113.4
230.54,01406.00,47,113.4
230.92,01402.00,47,113.4
231.31,01396.00,47,113.4
231.69,01390.00,47,113.4
232.06,01384.00,47,113.4
232.43,01378.00,47,113.4
232.83,01374.00,47,113.4
233.20,01368.00,47,113.4
233.64,01362.00,47,113.4
234.01,01356.00,47,113.4
234.39,01352.00,47,113.4
234.78,01348.00,47,113.4
235.15,01342.00,47,113.4
235.53,01336.00,47,113.4
235.90,01330.00,47,113.4
236.29,01326.00,47,113.4
236.67,01322.00,47,113.4
237.05,01318.00,47,113.4
237.42,01314.00,47,113.4
237.81,01308.00,47,113.4
238.18,01302.00,47,113.4
238.56,01300.00,47,113.4
238.94,01298.00,47,113.4
239.37,01294.00,47,113.4
239.77,01290.00,47,113.4
240.14,01284.00,47,113.4
240.51,01280.00,47,113.4
240.89,01278.00,47,113.4
241.28,01274.00,47,113.4
241.66,01272.00,47,113.4
242.03,01268.00,47,113.4
242.40,01266.00,47,113.4
242.79,01262.00,47,113.4
243.17,01258.00,47,113.4
243.54,01254.00,47,113.4
243.92,01250.00,47,113.4
244.31,01248.00,47,113.4
244.69,01246.00,47,113.4
245.06,01244.00,47,113.4
245.43,01240.00,47,113.4
245.82,01236.00,47,113.4
246.20,01234.00,47,113.4
246.58,01232.00,47,113.4
246.97,01230.00,47,113.4
247.39,01228.00,47,113.4
247.76,01224.00,47,113.4
248.15,01222.00,47,113.4
248.53,01218.00,47,113.4
248.91,01216.00,47,113.4
249.28,01216.00,47,113.4
249.65,01214.00,47,113.4
250.03,01212.00,47,113.4
250.41,01210.00,47,113.4
250.78,01208.00,47,113.4
251.17,01208.00,47,113.4
251.54,01206.00,47,113.4
251.92,01204.00,47,113.4
252.30,01202.00,47,113.4
252.67,01198.00,47,113.4
253.04,01196.00,47,113.4
253.42,01196.00,47,113.4
253.80,01194.00,47,113.4
254.19,01192.00,47,113.4
254.56,01190.00,47,113.4
254.93,01188.00,47,113.4
255.31,01190.00,47,113.4
255.68,01188.00,47,113.4
256.06,01186.00,47,113.4
256.44,01188.00,47,113.4
256.81,01186.00,47,113.4
257.20,01186.00,47,113.4
257.57,01186.00,47,113.4
257.95,01186.00,47,113.4
258.33,01184.00,47,113.4
258.70,01182.00,47,113.4
259.07,01180.00,47,113.4
259.45,01180.00,47,113.4
259.83,01180.00,47,113.4
260.22,01178.00,47,113.4
260.59,01180.00,47,113.4
260.96,01180.00,47,113.4
261.34,01176.00,47,113.4
261.72,01176.00,47,113.4
262.09,01178.00,47,113.4
262.46,01176.00,47,113.4
262.84,01174.00,47,113.4
263.23,01176.00,47,113.4
263.61,01176.00,47,113.4
263.98,01176.00,47,113.4
264.36,01176.00,47,113.4
264.73,01176.00,47,113.4
265.11,01176.00,47,113.4
265.48,01174.00,47,113.4
265.86,01176.00,47,113.4
266.25,01176.00,47,113.4
266.62,01176.00,47,113.4
267.00,01174.00,47,113.4
267.37,01174.00,47,113.4
267.75,01176.00,47,113.4
268.12,01178.00,47,113.4
268.49,01178.00,47,113.4
268.87,01180.00,47,113.4
269.26,01182.00,47,113.4
269.64,01180.00,47,113.4
270.01,01182.00,47,113.4
270.39,01184.00,47,113.4
270.76,01184.00,47,113.4
271.52,00000.00,0,113.4
271.90,00000.00,0,113.4
271.95,01118.00,47,113.4
272.65,00000.00,0,113.4
273.03,00000.00,0,113.4
273.41,00000.00,0,113.4
273.79,00000.00,0,113.4
274.17,00000.00,0,113.4
274.55,00000.00,0,113.4
274.93,00000.00,0,113.4
275.31,00000.00,0,113.4
275.69,00000.00,0,113.4
276.06,00000.00,0,113.4
276.44,00000.00,0,113.4
276.82,00000.00,0,113.4
277.20,00000.00,0,113.4
277.58,00000.00,0,113.4
277.95,00000.00,0,113.4
278.33,00000.00,0,113.4
278.71,00000.00,0,113.4
279.09,00000.00,0,113.4
279.47,00000.00,0,113.4
279.85,00000.00,0,113.4
280.23,00000.00,0,113.4
280.61,00000.00,0,113.4
280.99,00000.00,0,113.4
281.37,00000.00,0,113.4
281.74,00000.00,0,113.4
282.12,00000.00,0,113.4
282.50,00000.00,0,113.4
282.88,00000.00,0,113.4
283.26,00000.00,0,113.4
283.64,00000.00,0,113.4
284.02,00000.00,0,113.4
284.40,00000.00,0,113.4
284.78,00000.00,0,113.4
285.16,00000.00,0,113.4
285.53,00000.00,0,113.4
285.91,00000.00,0,113.4
286.29,00000.00,0,113.4
286.67,00000.00,0,113.4
287.05,00000.00,0,113.4
287.43,00000.00,0,113.4
287.81,00000.00,0,113.4
288.19,00000.00,0,113.4
288.57,00000.00,0,113.4
288.95,00000.00,0,113.4
289.32,00000.00,0,113.4
289.70,00000.00,0,113.4
290.08,00000.00,0,113.4
290.46,00000.00,0,113.4
290.84,00000.00,0,113.4
291.22,00000.00,0,113.4
291.60,00000.00,0,113.4
291.98,00000.00,0,113.4
292.36,00000.00,0,113.4
292.74,00000.00,0,113.4
293.12,00000.00,0,113.4
293.49,00000.00,0,113.4
293.87,00000.00,0,113.4
294.25,00000.00,0,113.4
294.63,00000.00,0,113.4
295.01,00000.00,0,113.4
295.39,00000.00,0,113.4
295.77,00000.00,0,113.4
296.15,00000.00,0,113.4
296.53,00000.00,0,113.4
296.91,00000.00,0,113.4
297.28,00000.00,0,113.4
297.66,00000.00,0,113.4
298.04,00000.00,0,113.4
298.42,00000.00,0,113.4
298.80,00000.00,0,113.4
299.18,00000.00,0,113.4
299.56,00000.00,0,113.4
299.94,00000.00,0,113.4
300.32,00000.00,0,113.4
300.70,00000.00,0,113.4
301.07,00000.00,0,113.4
301.45,00000.00,0,113.4
301.83,00000.00,0,113.4
302.21,00000.00,0,113.4
302.59,00000.00,0,113.4
302.96,00000.00,0,113.4
303.06,01506.00,47,113.4
303.34,00000.00,0,113.4
303.44,01516.00,47,113.4
303.83,01524.00,47,113.4
304.20,01530.00,47,113.4
304.51,01538.00,47,113.4
304.95,01534.00,47,113.4
305.34,01520.00,47,113.4
305.72,01506.00,47,113.4
