95.79,00000.00,0,10.8
96.17,00000.00,0,10.8
96.56,00000.00,0,10.8
96.94,00000.00,0,10.8
97.33,00000.00,0,10.8
97.72,00000.00,0,10.8
98.10,00000.00,0,10.8
98.87,00000.00,0,10.8
100.61,00465.00,47,10.8
101.59,00439.00,47,10.8
102.03,00427.00,47,10.8
102.53,00416.00,47,10.8
102.96,00406.00,47,10.8
103.40,00398.00,47,10.8
103.84,00392.00,47,10.8
104.28,00390.00,47,10.8
104.64,00000.00,0,10.8
104.67,00390.00,47,10.8
105.00,00393.00,47,10.8
105.03,00000.00,0,10.8
105.37,00396.00,47,10.8
105.70,00399.00,47,10.8
106.09,00403.00,47,10.8
106.40,00406.00,47,10.8
106.79,00404.00,47,10.8
108.95,00314.00,47,10.8
109.32,00314.00,47,10.8
109.76,00311.00,47,10.8
110.20,00307.00,47,10.8
110.64,00303.00,47,10.8
111.03,00300.00,47,10.8
111.47,00297.00,47,10.8
111.90,00293.00,47,10.8
112.34,00290.00,47,10.8
112.78,00287.00,47,10.8
113.21,00285.00,47,10.8
113.65,00282.00,47,10.8
113.88,00000.00,0,10.8
114.09,00279.00,47,10.8
114.27,00000.00,0,10.8
114.47,00277.00,47,10.8
114.66,00000.00,0,10.8
114.91,00274.00,47,10.8
115.04,00000.00,0,10.8
115.34,00271.00,47,10.8
115.43,00000.00,0,10.8
115.78,00269.00,47,10.8
115.81,00000.00,0,10.8
116.20,00000.00,0,10.8
116.21,00266.00,47,10.8
116.58,00000.00,0,10.8
116.67,00264.00,47,10.8
116.97,00000.00,0,10.8
117.11,00261.00,47,10.8
117.35,00000.00,0,10.8
117.48,00260.00,47,10.8
117.86,00260.00,47,10.8
122.51,00241.00,47,10.8
122.95,00238.00,47,10.8
123.39,00235.00,47,10.8
123.83,00232.00,47,10.8
124.26,00230.00,47,10.8
124.76,00227.00,47,10.8
125.20,00225.00,47,10.8
125.64,00222.00,47,10.8
126.07,00220.00,47,10.8
126.51,00218.00,47,10.8
127.01,00215.00,47,10.8
127.45,00213.00,47,10.8
127.89,00211.00,47,10.8
128.33,00209.00,47,10.8
128.77,00207.00,47,10.8
129.20,00205.00,47,10.8
129.68,00203.00,47,10.8
130.12,00201.00,47,10.8
130.58,00199.00,47,10.8
131.01,00198.00,47,10.8
131.45,00196.00,47,10.8
131.89,00195.00,47,10.8
132.26,00194.00,47,10.8
132.76,00192.00,47,10.8
133.20,00190.00,47,10.8
133.64,00188.00,47,10.8
134.14,00186.00,47,10.8
134.51,00185.00,47,10.8
135.01,00183.00,47,10.8
135.45,00182.00,47,10.8
135.82,00181.00,47,10.8
136.32,00179.00,47,10.8
136.76,00178.00,47,10.8
137.14,00177.00,47,10.8
137.64,00175.00,47,10.8
138.08,00174.00,47,10.8
138.52,00173.00,47,10.8
138.89,00172.00,47,10.8
139.32,00171.00,47,10.8
139.82,00169.00,47,10.8
140.26,00168.00,47,10.8
140.70,00167.00,47,10.8
141.14,00166.00,47,10.8
141.58,00165.00,47,10.8
141.97,00164.00,47,10.8
142.40,00163.00,47,10.8
142.84,00162.00,47,10.8
143.28,00161.00,47,10.8
143.72,00160.00,47,10.8
144.15,00159.00,47,10.8
144.59,00158.00,47,10.8
144.98,00158.00,47,10.8
145.42,00157.00,47,10.8
145.79,00157.00,47,10.8
146.23,00156.00,47,10.8
146.61,00000.00,0,10.8
146.67,00155.00,47,10.8
147.11,00154.00,47,10.8
147.38,00000.00,0,10.8
147.50,00154.00,47,10.8
147.77,00000.00,0,10.8
147.94,00153.00,47,10.8
148.16,00000.00,0,10.8
148.37,00152.00,47,10.8
148.54,00000.00,0,10.8
148.81,00151.00,47,10.8
148.93,00000.00,0,10.8
149.18,00151.00,47,10.8
149.31,00000.00,0,10.8
149.57,00151.00,47,10.8
149.69,00000.00,0,10.8
150.01,00150.00,47,10.8
150.08,00000.00,0,10.8
150.46,00000.00,0,10.8
150.51,00149.00,47,10.8
150.85,00000.00,0,10.8
150.89,00149.00,47,10.8
151.23,00000.00,0,10.8
151.33,00148.00,47,10.8
151.62,00000.00,0,10.8
151.83,00146.00,47,10.8
152.01,00000.00,0,10.8
152.20,00146.00,47,10.8
152.39,00000.00,0,10.8
152.64,00145.00,47,10.8
152.78,00000.00,0,10.8
153.03,00145.00,47,10.8
153.16,00000.00,0,10.8
153.47,00144.00,47,10.8
153.54,00000.00,0,10.8
153.79,00145.00,47,10.8
153.93,00000.00,0,10.8
154.17,00145.00,47,10.8
154.31,00000.00,0,10.8
154.50,00146.00,47,10.8
154.70,00000.00,0,10.8
155.08,00000.00,0,10.8
155.26,00146.00,47,10.8
155.47,00000.00,0,10.8
155.86,00000.00,0,10.8
156.24,00000.00,0,10.8
156.63,00000.00,0,10.8
157.01,00000.00,0,10.8
157.40,00000.00,0,10.8
157.78,00000.00,0,10.8
158.16,00000.00,0,10.8
158.55,00000.00,0,10.8
158.93,00000.00,0,10.8
159.32,00000.00,0,10.8
159.70,00000.00,0,10.8
160.09,00000.00,0,10.8
160.48,00000.00,0,10.8
160.86,00000.00,0,10.8
161.25,00000.00,0,10.8
161.63,00000.00,0,10.8
162.02,00000.00,0,10.8
162.40,00000.00,0,10.8
162.78,00000.00,0,10.8
163.17,00000.00,0,10.8
163.55,00000.00,0,10.8
163.94,00000.00,0,10.8
164.33,00000.00,0,10.8
164.71,00000.00,0,10.8
165.10,00000.00,0,10.8
165.48,00000.00,0,10.8
165.87,00000.00,0,10.8
166.25,00000.00,0,10.8
166.64,00000.00,0,10.8
167.02,00000.00,0,10.8
167.40,00000.00,0,10.8
167.79,00000.00,0,10.8
168.17,00000.00,0,10.8
168.56,00000.00,0,10.8
168.95,00000.00,0,10.8
169.33,00000.00,0,10.8
169.72,00000.00,0,10.8
170.10,00000.00,0,10.8
170.49,00000.00,0,10.8
170.87,00000.00,0,10.8
171.25,00000.00,0,10.8
171.64,00000.00,0,10.8
172.02,00000.00,0,10.8
172.41,00000.00,0,10.8
172.80,00000.00,0,10.8
173.18,00000.00,0,10.8
173.57,00000.00,0,10.8
173.95,00000.00,0,10.8
174.34,00000.00,0,10.8
174.72,00000.00,0,10.8
175.11,00000.00,0,10.8
175.49,00000.00,0,10.8
175.87,00000.00,0,10.8
176.26,00000.00,0,10.8
176.64,00000.00,0,10.8
177.03,00000.00,0,10.8
177.42,00000.00,0,10.8
177.80,00000.00,0,10.8
178.19,00000.00,0,10.8
178.57,00000.00,0,10.8
178.96,00000.00,0,10.8
179.34,00000.00,0,10.8
179.73,00000.00,0,10.8
180.11,00000.00,0,10.8
180.49,00000.00,0,10.8
180.88,00000.00,0,10.8
181.27,00000.00,0,10.8
181.65,00000.00,0,10.8
182.04,00000.00,0,10.8
182.42,00000.00,0,10.8
182.81,00000.00,0,10.8
183.19,00000.00,0,10.8
183.58,00000.00,0,10.8
183.96,00000.00,0,10.8
184.35,00000.00,0,10.8
184.73,00000.00,0,10.8
185.11,00000.00,0,10.8
185.50,00000.00,0,10.8
185.89,00000.00,0,10.8
186.27,00000.00,0,10.8
186.66,00000.00,0,10.8
187.04,00000.00,0,10.8
187.43,00000.00,0,10.8
187.81,00000.00,0,10.8
188.20,00000.00,0,10.8
188.58,00000.00,0,10.8
188.96,00000.00,0,10.8
189.35,00000.00,0,10.8
189.74,00000.00,0,10.8
190.12,00000.00,0,10.8
190.51,00000.00,0,10.8
190.89,00000.00,0,10.8
191.28,00000.00,0,10.8
191.66,00000.00,0,10.8
192.05,00000.00,0,10.8
192.43,00000.00,0,10.8
192.82,00000.00,0,10.8
193.20,00000.00,0,10.8
193.59,00000.00,0,10.8
193.97,00000.00,0,10.8
194.36,00000.00,0,10.8
194.74,00000.00,0,10.8
195.13,00000.00,0,10.8
195.51,00000.00,0,10.8
195.90,00000.00,0,10.8
196.28,00000.00,0,10.8
196.67,00000.00,0,10.8
197.05,00000.00,0,10.8
197.44,00000.00,0,10.8
197.83,00000.00,0,10.8
198.21,00000.00,0,10.8
199.36,00000.00,0,10.8
199.75,00000.00,0,10.8
210.45,00104.00,47,10.8
210.95,00103.00,47,10.8
211.98,00104.00,47,10.8
212.24,00105.00,47,10.8
212.64,00105.00,47,10.8
213.01,00105.00,47,10.8
213.40,00105.00,47,10.8
213.79,00105.00,47,10.8
214.00,00106.00,47,10.8
214.39,00106.00,47,10.8
214.76,00106.00,47,10.8
215.05,00107.00,47,10.8
215.42,00107.00,47,10.8
215.81,00107.00,47,10.8
216.07,00108.00,47,10.8
216.46,00108.00,47,10.8
216.73,00109.00,47,10.8
217.07,00000.00,0,10.8
217.11,00109.00,47,10.8
217.50,00109.00,47,10.8
217.77,00110.00,47,10.8
217.84,00000.00,0,10.8
218.16,00110.00,47,10.8
218.23,00000.00,0,10.8
218.42,00111.00,47,10.8
218.61,00000.00,0,10.8
218.81,00111.00,47,10.8
219.00,00000.00,0,10.8
219.07,00112.00,47,10.8
219.39,00000.00,0,10.8
219.47,00112.00,47,10.8
219.73,00113.00,47,10.8
219.77,00000.00,0,10.8
220.11,00113.00,47,10.8
220.16,00000.00,0,10.8
220.39,00114.00,47,10.8
220.54,00000.00,0,10.8
220.76,00114.00,47,10.8
220.92,00000.00,0,10.8
221.03,00115.00,47,10.8
221.31,00000.00,0,10.8
221.42,00115.00,47,10.8
221.68,00116.00,47,10.8
221.69,00000.00,0,10.8
222.08,00000.00,0,10.8
222.08,00116.00,47,10.8
222.40,00117.00,47,10.8
222.46,00000.00,0,10.8
222.78,00117.00,47,10.8
222.85,00000.00,0,10.8
223.06,00118.00,47,10.8
223.24,00000.00,0,10.8
223.43,00118.00,47,10.8
223.62,00000.00,0,10.8
223.71,00119.00,47,10.8
223.98,00120.00,47,10.8
224.01,00000.00,0,10.8
224.31,00121.00,47,10.8
224.58,00122.00,47,10.8
224.97,00122.00,47,10.8
225.23,00123.00,47,10.8
225.56,00124.00,47,10.8
225.84,00125.00,47,10.8
226.17,00126.00,47,10.8
226.82,00127.00,47,10.8
229.30,00215.00,47,10.8
229.69,00214.00,47,10.8
230.08,00214.00,47,10.8
230.41,00216.00,47,10.8
230.80,00217.00,47,10.8
231.12,00219.00,47,10.8
231.45,00221.00,47,10.8
231.78,00222.00,47,10.8
232.11,00224.00,47,10.8
232.43,00226.00,47,10.8
232.76,00229.00,47,10.8
233.09,00231.00,47,10.8
233.42,00233.00,47,10.8
233.75,00235.00,47,10.8
234.09,00237.00,47,10.8
234.42,00239.00,47,10.8
234.79,00241.00,47,10.8
235.12,00243.00,47,10.8
235.40,00246.00,47,10.8
235.79,00248.00,47,10.8
236.12,00250.00,47,10.8
236.45,00253.00,47,10.8
236.78,00255.00,47,10.8
237.11,00258.00,47,10.8
237.44,00261.00,47,10.8
237.76,00263.00,47,10.8
238.09,00266.00,47,10.8
238.42,00269.00,47,10.8
238.76,00272.00,47,10.8
239.09,00275.00,47,10.8
239.42,00278.00,47,10.8
239.75,00281.00,47,10.8
240.07,00284.00,47,10.8
240.40,00287.00,47,10.8
240.73,00290.00,47,10.8
241.06,00294.00,47,10.8
241.39,00297.00,47,10.8
241.72,00301.00,47,10.8
242.06,00305.00,47,10.8
242.39,00308.00,47,10.8
242.72,00312.00,47,10.8
243.05,00316.00,47,10.8
243.37,00320.00,47,10.8
243.70,00324.00,47,10.8
244.03,00329.00,47,10.8
244.36,00333.00,47,10.8
244.69,00338.00,47,10.8
245.03,00342.00,47,10.8
245.36,00347.00,47,10.8
245.69,00352.00,47,10.8
246.01,00357.00,47,10.8
246.34,00362.00,47,10.8
246.73,00367.00,47,10.8
246.99,00373.00,47,10.8
247.32,00379.00,47,10.8
247.65,00385.00,47,10.8
248.00,00391.00,47,10.8
248.32,00397.00,47,10.8
248.70,00403.00,47,10.8
249.03,00409.00,47,10.8
249.37,00416.00,47,10.8
249.70,00423.00,47,10.8
250.03,00430.00,47,10.8
250.36,00437.00,47,10.8
250.69,00445.00,47,10.8
251.02,00452.00,47,10.8
251.34,00460.00,47,10.8
251.67,00468.00,47,10.8
252.00,00477.00,47,10.8
252.34,00485.00,47,10.8
252.67,00495.00,47,10.8
253.00,00504.00,47,10.8
253.32,00516.00,47,10.8
253.65,00526.00,47,10.8
253.98,00536.00,47,10.8
254.31,00548.00,47,10.8
254.64,00560.00,47,10.8
254.98,00572.00,47,10.8
255.31,00586.00,47,10.8
255.64,00602.00,47,10.8
255.96,00616.00,47,10.8
256.29,00634.00,47,10.8
256.62,00650.00,47,10.8
256.95,00670.00,47,10.8
257.28,00690.00,47,10.8
257.50,00000.00,0,10.8
257.62,00710.00,47,10.8
258.27,00000.00,0,10.8
258.33,00732.00,47,10.8
258.66,00000.00,0,10.8
259.04,00000.00,0,10.8
259.43,00000.00,0,10.8
259.81,00000.00,0,10.8
260.19,00000.00,0,10.8
260.58,00000.00,0,10.8
260.97,00000.00,0,10.8
261.35,00000.00,0,10.8
261.74,00000.00,0,10.8
262.12,00000.00,0,10.8
262.51,00000.00,0,10.8
262.89,00000.00,0,10.8
263.28,00000.00,0,10.8
263.66,00000.00,0,10.8
264.05,00000.00,0,10.8
264.43,00000.00,0,10.8
264.82,00000.00,0,10.8
265.20,00000.00,0,10.8
265.22,02092.00,47,10.8
265.59,00000.00,0,10.8
265.59,02088.00,47,10.8
265.98,02088.00,47,10.8
266.37,02092.00,47,10.8
266.75,02088.00,47,10.8
267.14,02084.00,47,10.8
267.53,02084.00,47,10.8
267.90,02088.00,47,10.8
268.29,02080.00,47,10.8
268.69,02080.00,47,10.8
269.08,02084.00,47,10.8
269.45,02080.00,47,10.8
269.84,02080.00,47,10.8
270.23,02080.00,47,10.8
270.60,02080.00,47,10.8
271.00,02084.00,47,10.8
271.39,02080.00,47,10.8
271.78,02080.00,47,10.8
272.15,02084.00,47,10.8
272.54,02084.00,47,10.8
272.93,02088.00,47,10.8
273.31,02088.00,47,10.8
273.70,02084.00,47,10.8
274.09,02084.00,47,10.8
274.48,02088.00,47,10.8
274.86,02092.00,47,10.8
275.25,02092.00,47,10.8
275.64,02096.00,47,10.8
276.02,02096.00,47,10.8
276.41,02096.00,47,10.8
276.80,02096.00,47,10.8
277.17,02100.00,47,10.8
277.56,02100.00,47,10.8
277.95,02104.00,47,10.8
278.34,02104.00,47,10.8
278.72,02108.00,47,10.8
279.11,02112.00,47,10.8
279.50,02112.00,47,10.8
279.87,02116.00,47,10.8
280.26,02116.00,47,10.8
280.65,02120.00,47,10.8
281.05,02124.00,47,10.8
281.42,02124.00,47,10.8
281.81,02124.00,47,10.8
282.20,02124.00,47,10.8
282.57,02128.00,47,10.8
282.96,02132.00,47,10.8
283.36,02136.00,47,10.8
283.75,02140.00,47,10.8
284.12,02140.00,47,10.8
284.51,02140.00,47,10.8
284.90,02148.00,47,10.8
285.28,02152.00,47,10.8
285.67,02160.00,47,10.8
286.06,02168.00,47,10.8
286.44,02172.00,47,10.8
286.83,02176.00,47,10.8
287.22,02180.00,47,10.8
287.61,02184.00,47,10.8
288.00,02188.00,47,10.8
288.39,02192.00,47,10.8
288.76,02196.00,47,10.8
289.15,02200.00,47,10.8
289.54,02204.00,47,10.8
289.93,02208.00,47,10.8
290.32,02212.00,47,10.8
290.71,02216.00,47,10.8
291.10,02228.00,47,10.8
291.43,02236.00,47,10.8
291.82,02240.00,47,10.8
292.21,02248.00,47,10.8
292.60,02252.00,47,10.8
293.00,02260.00,47,10.8
293.37,02268.00,47,10.8
293.76,02276.00,47,10.8
294.15,02276.00,47,10.8
294.54,02284.00,47,10.8
294.93,02296.00,47,10.8
295.32,02304.00,47,10.8
295.71,02308.00,47,10.8
296.11,02316.00,47,10.8
296.50,02324.00,47,10.8
296.87,02332.00,47,10.8
297.26,02340.00,47,10.8
297.65,02352.00,47,10.8
298.04,02360.00,47,10.8
298.43,02368.00,47,10.8
298.83,02376.00,47,10.8
299.22,02388.00,47,10.8
299.61,02396.00,47,10.8
300.00,02400.00,47,10.8
300.37,02408.00,47,10.8
300.76,02416.00,47,10.8
301.15,02424.00,47,10.8
301.54,02436.00,47,10.8
301.94,02448.00,47,10.8
302.26,02460.00,47,10.8
302.65,02476.00,47,10.8
303.05,02480.00,47,10.8
303.44,02492.00,47,10.8
304.48,00000.00,0,10.8
304.86,00000.00,0,10.8
305.16,01898.00,47,10.8
305.24,00000.00,0,10.8
306.00,01888.00,47,10.8
306.01,00000.00,0,10.8
306.33,01892.00,47,10.8
306.72,01900.00,47,10.8
307.11,01910.00,47,10.8
307.50,01896.00,47,10.8
307.87,01892.00,47,10.8
308.27,01920.00,47,10.8
308.66,01952.00,47,10.8
309.05,01982.00,47,10.8
309.44,02004.00,47,10.8
309.83,02024.00,47,10.8
310.22,02040.00,47,10.8
310.55,02056.00,47,10.8
310.94,02088.00,47,10.8
311.33,02084.00,47,10.8
311.72,02060.00,47,10.8
312.11,02060.00,47,10.8
312.48,02064.00,47,10.8
312.87,02072.00,47,10.8
313.26,02076.00,47,10.8
313.65,02076.00,47,10.8
314.04,02080.00,47,10.8
314.43,02088.00,47,10.8
314.82,02100.00,47,10.8
315.21,02112.00,47,10.8
315.60,02120.00,47,10.8
315.98,02132.00,47,10.8
316.37,02156.00,47,10.8
316.76,02168.00,47,10.8
317.15,02184.00,47,10.8
317.54,02200.00,47,10.8
318.33,00000.00,0,10.8
318.71,02212.00,47,10.8
318.72,00000.00,0,10.8
319.09,02224.00,47,10.8
319.48,02196.00,47,10.8
319.87,02168.00,47,10.8
320.26,02168.00,47,10.8
320.65,02180.00,47,10.8
321.04,02216.00,47,10.8
321.80,00000.00,0,10.8
322.15,02244.00,47,10.8
322.19,00000.00,0,10.8
322.95,00000.00,0,10.8
323.33,02256.00,47,10.8
323.34,00000.00,0,10.8
323.72,02360.00,47,10.8
324.09,02356.00,47,10.8
324.48,02352.00,47,10.8
325.26,02448.00,47,10.8
325.27,00000.00,0,10.8
325.59,02476.00,47,10.8
326.42,00000.00,0,10.8
326.76,02512.00,47,10.8
326.80,00000.00,0,10.8
327.53,02652.00,47,10.8
327.58,00000.00,0,10.8
327.92,02644.00,47,10.8
328.73,00000.00,0,10.8
328.92,01822.00,47,10.8
329.31,01828.00,47,10.8
329.70,01832.00,47,10.8
330.09,01842.00,47,10.8
330.47,01850.00,47,10.8
330.86,01860.00,47,10.8
331.25,01874.00,47,10.8
331.64,01888.00,47,10.8
331.97,01898.00,47,10.8
332.36,01906.00,47,10.8
332.75,01920.00,47,10.8
333.14,01934.00,47,10.8
333.51,01950.00,47,10.8
333.90,01964.00,47,10.8
334.29,01978.00,47,10.8
334.69,01996.00,47,10.8
335.08,02014.00,47,10.8
335.47,02016.00,47,10.8
335.84,02018.00,47,10.8
336.23,02024.00,47,10.8
336.62,02014.00,47,10.8
337.01,02004.00,47,10.8
337.40,02000.00,47,10.8
337.78,01996.00,47,10.8
338.17,01992.00,47,10.8
338.56,01988.00,47,10.8
338.95,01988.00,47,10.8
339.51,00000.00,0,10.8
339.73,02004.00,47,10.8
340.29,00000.00,0,10.8
340.67,00000.00,0,10.8
341.05,00000.00,0,10.8
341.28,01952.00,47,10.8
341.67,01952.00,47,10.8
342.06,01948.00,47,10.8
342.43,01940.00,47,10.8
342.82,01934.00,47,10.8
343.22,01932.00,47,10.8
343.61,01928.00,47,10.8
344.00,01926.00,47,10.8
344.37,01908.00,47,10.8
344.90,00000.00,0,10.8
345.15,01940.00,47,10.8
345.54,01914.00,47,10.8
345.94,01908.00,47,10.8
346.33,01906.00,47,10.8
346.70,01904.00,47,10.8
347.09,01902.00,47,10.8
347.48,01894.00,47,10.8
347.92,01884.00,47,10.8
348.31,01880.00,47,10.8
348.70,01878.00,47,10.8
349.09,01876.00,47,10.8
349.48,01874.00,47,10.8
349.87,01872.00,47,10.8
350.25,01870.00,47,10.8
350.68,00000.00,0,10.8
351.06,00000.00,0,10.8
351.42,01868.00,47,10.8
351.92,01538.00,47,10.8
352.36,01534.00,47,10.8
352.61,01532.00,47,10.8
352.98,01534.00,47,10.8
353.37,01530.00,47,10.8
353.77,01528.00,47,10.8
354.14,00000.00,0,10.8
354.55,01528.00,47,10.8
354.91,00000.00,0,10.8
355.42,01300.00,47,10.8
355.87,01292.00,47,10.8
356.25,01292.00,47,10.8
356.64,01290.00,47,10.8
357.03,01294.00,47,10.8
357.36,01310.00,47,10.8
357.61,00000.00,0,10.8
358.14,01330.00,47,10.8
358.38,00000.00,0,10.8
358.79,01530.00,47,10.8
359.19,01526.00,47,10.8
359.58,01526.00,47,10.8
359.97,01528.00,47,10.8
0.15,01528.00,47,14.399999999999997
0.54,01528.00,47,14.399999999999997
0.92,01528.00,47,14.399999999999997
1.31,01528.00,47,14.399999999999997
1.70,01528.00,47,14.399999999999997
2.09,01528.00,47,14.399999999999997
2.48,01530.00,47,14.399999999999997
2.87,01532.00,47,14.399999999999997
3.26,01532.00,47,14.399999999999997
3.65,01532.00,47,14.399999999999997
4.04,01534.00,47,14.399999999999997
4.43,01536.00,47,14.399999999999997
4.76,01538.00,47,14.399999999999997
5.15,01538.00,47,14.399999999999997
5.54,01540.00,47,14.399999999999997
5.93,01540.00,47,14.399999999999997
6.33,01542.00,47,14.399999999999997
6.72,01542.00,47,14.399999999999997
7.02,00000.00,0,14.399999999999997
7.54,01526.00,47,14.399999999999997
7.89,01552.00,47,14.399999999999997
8.28,01538.00,47,14.399999999999997
8.67,01570.00,47,14.399999999999997
8.95,00000.00,0,14.399999999999997
9.34,00000.00,0,14.399999999999997
9.83,01556.00,47,14.399999999999997
10.22,01560.00,47,14.399999999999997
10.61,01562.00,47,14.399999999999997
11.00,01564.00,47,14.399999999999997
11.39,01568.00,47,14.399999999999997
11.78,01572.00,47,14.399999999999997
12.17,01574.00,47,14.399999999999997
12.56,01576.00,47,14.399999999999997
12.95,01578.00,47,14.399999999999997
13.34,01580.00,47,14.399999999999997
13.73,01582.00,47,14.399999999999997
14.12,01584.00,47,14.399999999999997
14.51,01588.00,47,14.399999999999997
14.90,01590.00,47,14.399999999999997
15.29,01592.00,47,14.399999999999997
15.67,01596.00,47,14.399999999999997
16.06,01600.00,47,14.399999999999997
16.45,01606.00,47,14.399999999999997
16.84,01608.00,47,14.399999999999997
17.23,01610.00,47,14.399999999999997
17.62,01614.00,47,14.399999999999997
18.01,01618.00,47,14.399999999999997
18.40,01620.00,47,14.399999999999997
18.60,00000.00,0,14.399999999999997
19.18,01626.00,47,14.399999999999997
19.37,00000.00,0,14.399999999999997
19.75,00000.00,0,14.399999999999997
20.08,02456.00,47,14.399999999999997
20.40,02464.00,47,14.399999999999997
20.79,02476.00,47,14.399999999999997
21.19,02484.00,47,14.399999999999997
21.58,02492.00,47,14.399999999999997
21.97,02500.00,47,14.399999999999997
22.36,02504.00,47,14.399999999999997
22.75,02508.00,47,14.399999999999997
23.14,02516.00,47,14.399999999999997
23.53,02524.00,47,14.399999999999997
23.92,02532.00,47,14.399999999999997
24.31,02540.00,47,14.399999999999997
24.70,02548.00,47,14.399999999999997
25.08,02556.00,47,14.399999999999997
25.47,02564.00,47,14.399999999999997
25.86,02576.00,47,14.399999999999997
26.25,02588.00,47,14.399999999999997
26.64,02596.00,47,14.399999999999997
27.03,02604.00,47,14.399999999999997
27.42,02612.00,47,14.399999999999997
27.81,02620.00,47,14.399999999999997
28.20,02628.00,47,14.399999999999997
28.59,02636.00,47,14.399999999999997
28.98,02648.00,47,14.399999999999997
29.37,02652.00,47,14.399999999999997
29.76,02668.00,47,14.399999999999997
30.14,02688.00,47,14.399999999999997
30.53,02696.00,47,14.399999999999997
30.92,02708.00,47,14.399999999999997
31.31,02720.00,47,14.399999999999997
31.68,02732.00,47,14.399999999999997
32.03,02744.00,47,14.399999999999997
32.40,02752.00,47,14.399999999999997
32.79,02756.00,47,14.399999999999997
33.18,02768.00,47,14.399999999999997
33.57,02796.00,47,14.399999999999997
33.96,02808.00,47,14.399999999999997
34.34,02820.00,47,14.399999999999997
34.73,02836.00,47,14.399999999999997
35.12,02836.00,47,14.399999999999997
35.51,02852.00,47,14.399999999999997
35.89,02868.00,47,14.399999999999997
36.28,02884.00,47,14.399999999999997
36.67,02896.00,47,14.399999999999997
37.06,02904.00,47,14.399999999999997
37.45,02932.00,47,14.399999999999997
37.83,02952.00,47,14.399999999999997
38.22,02964.00,47,14.399999999999997
38.61,02972.00,47,14.399999999999997
39.00,02996.00,47,14.399999999999997
39.38,03020.00,47,14.399999999999997
39.77,03040.00,47,14.399999999999997
40.16,03060.00,47,14.399999999999997
40.48,03076.00,47,14.399999999999997
40.87,03096.00,47,14.399999999999997
41.26,03108.00,47,14.399999999999997
41.65,03120.00,47,14.399999999999997
42.03,03148.00,47,14.399999999999997
42.42,03180.00,47,14.399999999999997
42.81,03200.00,47,14.399999999999997
43.20,03212.00,47,14.399999999999997
43.59,03228.00,47,14.399999999999997
43.97,03248.00,47,14.399999999999997
44.36,03272.00,47,14.399999999999997
44.75,03300.00,47,14.399999999999997
45.14,03328.00,47,14.399999999999997
45.51,03348.00,47,14.399999999999997
45.90,03368.00,47,14.399999999999997
46.30,03408.00,47,14.399999999999997
46.69,03428.00,47,14.399999999999997
47.08,03440.00,47,14.399999999999997
47.45,03468.00,47,14.399999999999997
47.84,03496.00,47,14.399999999999997
48.17,03528.00,47,14.399999999999997
48.56,03548.00,47,14.399999999999997
48.95,03572.00,47,14.399999999999997
49.34,03604.00,47,14.399999999999997
49.72,03628.00,47,14.399999999999997
50.11,03660.00,47,14.399999999999997
50.50,03692.00,47,14.399999999999997
50.89,03728.00,47,14.399999999999997
51.28,03776.00,47,14.399999999999997
51.65,03804.00,47,14.399999999999997
52.04,03816.00,47,14.399999999999997
52.43,03852.00,47,14.399999999999997
52.83,03892.00,47,14.399999999999997
53.20,03928.00,47,14.399999999999997
53.59,03976.00,47,14.399999999999997
53.98,04024.00,47,14.399999999999997
54.37,04052.00,47,14.399999999999997
54.76,04064.00,47,14.399999999999997
55.14,04064.00,47,14.399999999999997
55.53,04040.00,47,14.399999999999997
55.92,04024.00,47,14.399999999999997
56.31,04012.00,47,14.399999999999997
56.68,03996.00,47,14.399999999999997
57.07,03992.00,47,14.399999999999997
57.46,03976.00,47,14.399999999999997
57.85,03944.00,47,14.399999999999997
58.25,03928.00,47,14.399999999999997
58.62,03924.00,47,14.399999999999997
59.01,03912.00,47,14.399999999999997
59.40,03892.00,47,14.399999999999997
59.79,03876.00,47,14.399999999999997
60.18,03868.00,47,14.399999999999997
60.56,03852.00,47,14.399999999999997
60.95,03840.00,47,14.399999999999997
61.34,03828.00,47,14.399999999999997
61.73,03816.00,47,14.399999999999997
62.11,03804.00,47,14.399999999999997
62.50,03792.00,47,14.399999999999997
62.89,03784.00,47,14.399999999999997
63.28,03768.00,47,14.399999999999997
63.67,03748.00,47,14.399999999999997
64.04,03740.00,47,14.399999999999997
64.43,03732.00,47,14.399999999999997
64.82,03724.00,47,14.399999999999997
65.21,03716.00,47,14.399999999999997
65.59,03704.00,47,14.399999999999997
65.98,03696.00,47,14.399999999999997
66.37,03688.00,47,14.399999999999997
66.76,03680.00,47,14.399999999999997
67.14,03672.00,47,14.399999999999997
67.53,03664.00,47,14.399999999999997
67.90,03656.00,47,14.399999999999997
68.30,03648.00,47,14.399999999999997
68.69,03636.00,47,14.399999999999997
69.06,03628.00,47,14.399999999999997
69.45,03632.00,47,14.399999999999997
69.84,03616.00,47,14.399999999999997
70.21,03600.00,47,14.399999999999997
70.61,03592.00,47,14.399999999999997
70.98,03584.00,47,14.399999999999997
71.37,03580.00,47,14.399999999999997
71.76,03572.00,47,14.399999999999997
72.14,03556.00,47,14.399999999999997
72.53,03552.00,47,14.399999999999997
72.91,03552.00,47,14.399999999999997
73.30,03552.00,47,14.399999999999997
73.69,03548.00,47,14.399999999999997
74.06,03544.00,47,14.399999999999997
74.45,03540.00,47,14.399999999999997
